22-02-2014 11:57:29,17533,88,73,0,0,73,0
22-02-2014 12:04:30,17534,88,73,0,0,73,0
22-02-2014 12:21:53,17535,88,73,0,0,73,0
22-02-2014 01:09:43,17536,88,73,0,0,73,0
22-02-2014 01:45:38,17537,88,73,0,0,73,0
22-02-2014 02:14:33,17538,88,73,0,0,73,0
22-02-2014 02:57:02,17539,88,73,0,0,73,0
22-02-2014 04:58:43,17540,88,73,0,0,73,0
23-02-2014 06:16:36,17541,88,73,0,0,73,0
23-02-2014 06:37:44,17542,88,73,0,0,73,0
23-02-2014 06:58:56,17543,88,73,0,0,73,0
23-02-2014 07:24:46,17544,88,73,0,0,73,0
23-02-2014 08:10:42,17545,88,73,0,0,73,0
23-02-2014 08:59:59,17546,88,73,0,0,73,0
23-02-2014 09:15:31,17547,88,73,0,0,73,0
23-02-2014 09:34:29,17548,88,73,0,0,73,0
23-02-2014 09:44:59,17549,88,73,0,0,73,0
23-02-2014 09:49:46,17550,88,73,0,0,73,0
23-02-2014 12:09:15,17551,88,73,0,0,73,0
23-02-2014 11:35:30,17552,88,73,0,0,73,0
23-02-2014 10:32:22,17553,88,73,0,0,73,0
24-02-2014 04:22:41,17554,88,73,0,0,73,0
23-02-2014 11:10:18,17555,88,73,0,0,73,0
23-02-2014 01:38:58,17556,88,73,0,0,73,0
24-02-2014 05:10:54,17557,88,73,0,0,73,0
23-02-2014 11:30:24,17558,88,73,0,0,73,0
24-02-2014 05:28:56,17559,88,73,0,0,73,0
25-02-2014 03:16:51,17560,88,73,0,0,73,0
23-02-2014 12:04:39,17561,88,73,0,0,73,0
23-02-2014 12:37:28,17562,88,73,0,0,73,0
23-02-2014 12:53:55,17563,88,73,0,0,73,0
23-02-2014 09:32:51,17564,88,73,0,0,73,0
25-02-2014 06:36:13,17565,88,73,0,0,73,0
25-02-2014 07:36:44,17566,88,73,0,0,73,0
26-02-2014 03:25:47,17567,88,73,0,0,73,0
23-02-2014 01:19:45,17568,88,73,0,0,73,0
23-02-2014 01:32:19,17569,88,73,0,0,73,0
23-02-2014 02:01:36,17570,88,73,0,0,73,0
26-02-2014 05:02:53,17571,88,73,0,0,73,0
27-02-2014 04:21:23,17572,88,73,0,0,73,0
27-02-2014 04:31:10,17573,88,73,0,0,73,0
27-02-2014 04:51:49,17574,88,73,0,0,73,0
27-02-2014 04:59:15,17575,88,73,0,0,73,0
28-02-2014 05:45:38,17576,88,73,0,0,73,0
28-02-2014 04:57:04,17577,88,73,0,0,73,0
28-02-2014 06:26:43,17578,88,73,0,0,73,0
26-02-2014 12:21:17,17579,88,73,0,0,73,0
28-02-2014 06:59:10,17580,88,73,0,0,73,0
01-03-2014 09:00:31,17581,88,72,1,0,72,0
01-03-2014 09:20:20,17582,88,72,0,0,72,0
01-03-2014 09:38:00,17583,88,72,0,0,72,0
01-03-2014 02:06:07,17584,88,72,0,0,72,0
01-03-2014 09:49:28,17585,88,72,0,0,72,0
01-03-2014 04:11:28,17586,88,72,0,0,72,0
02-03-2014 05:28:17,17587,88,72,0,0,72,0
02-03-2014 05:50:36,17588,88,72,0,0,72,0
02-03-2014 06:11:12,17589,88,72,0,0,72,0
02-03-2014 04:04:35,17590,88,72,0,0,72,0
02-03-2014 07:27:38,17591,88,72,0,0,72,0
03-03-2014 03:39:25,17592,88,72,0,0,72,0
03-03-2014 03:44:25,17593,88,72,0,0,72,0
03-03-2014 06:06:38,17594,88,72,0,0,72,0
03-03-2014 08:39:06,17595,88,72,0,0,72,0
03-03-2014 08:41:48,17596,88,72,0,0,72,0
17-02-2014 06:43:31,17597,88,72,0,0,72,0
05-03-2014 01:38:05,17598,88,72,0,0,72,0
05-03-2014 08:06:45,17599,88,72,0,0,72,0
06-03-2014 07:48:33,17600,88,72,0,0,72,0
06-03-2014 08:39:22,17601,88,72,0,0,72,0
06-03-2014 09:25:59,17602,88,72,0,0,72,0
08-03-2014 01:58:06,17603,88,72,0,0,72,0
08-03-2014 06:21:15,17604,88,72,0,0,72,0
09-03-2014 11:55:13,17605,88,72,0,0,72,0
09-03-2014 12:39:46,17606,88,72,0,0,72,0
09-03-2014 03:44:10,17607,88,72,0,0,72,0
10-03-2014 12:11:25,17608,88,72,0,0,72,0
10-03-2014 01:30:01,17609,88,72,0,0,72,0
11-03-2014 09:10:20,17610,88,72,0,0,72,0
14-03-2014 10:44:18,17611,88,72,0,0,72,0
12-03-2014 09:59:24,17612,88,72,0,0,72,0
12-03-2014 10:02:38,17613,88,72,0,0,72,0
12-03-2014 10:22:02,17614,88,72,0,0,72,0
12-03-2014 11:48:38,17615,88,72,0,0,72,0
15-03-2014 04:57:41,17616,88,72,0,0,72,0
15-03-2014 05:23:08,17617,88,72,0,0,72,0
15-03-2014 05:24:50,17618,88,72,0,0,72,0
15-03-2014 05:54:49,17619,88,72,0,0,72,0
15-03-2014 06:13:13,17620,88,72,0,0,72,0
07-03-2014 08:02:03,17621,88,72,0,0,72,0
07-03-2014 08:10:54,17622,88,72,0,0,72,0
07-03-2014 08:14:08,17623,88,72,0,0,72,0
17-03-2014 02:03:29,17624,88,72,0,0,72,0
17-03-2014 03:48:06,17625,88,72,0,0,72,0
18-03-2014 03:03:45,17626,88,72,0,0,72,0
18-03-2014 02:18:23,17627,88,72,0,0,72,0
18-03-2014 02:18:24,17628,88,72,0,0,72,0
19-03-2014 10:56:13,17629,88,72,0,0,72,0
19-03-2014 11:18:21,17630,88,72,0,0,72,0
18-03-2014 03:56:13,17631,88,72,0,0,72,0
19-03-2014 06:10:56,17632,88,72,0,0,72,0
19-03-2014 06:28:28,17633,88,72,0,0,72,0
20-03-2014 06:52:27,17634,88,72,0,0,72,0
22-03-2014 11:52:48,17635,88,72,0,0,72,0
22-03-2014 12:31:13,17636,88,72,0,0,72,0
22-03-2014 12:50:47,17637,88,72,0,0,72,0
23-03-2014 07:01:10,17638,88,72,0,0,72,0
25-03-2014 09:54:11,17639,88,72,0,0,72,0
25-03-2014 05:40:46,17640,88,72,0,0,72,0
20-02-2014 07:51:36,17641,88,72,0,0,72,0
03-03-2014 06:46:36,17642,88,74,0,2,72,0
03-03-2014 06:55:23,17643,88,75,0,1,74,0
22-02-2014 11:52:58,17644,88,75,0,0,75,1
25-03-2014 05:57:47,17645,88,75,0,0,75,0
26-03-2014 03:29:29,17646,88,75,0,0,75,0
26-03-2014 08:22:10,17647,88,75,0,0,75,0
26-03-2014 05:02:31,17648,88,75,0,0,75,0
26-03-2014 05:06:44,17649,88,75,0,0,75,0
26-03-2014 05:27:34,17650,88,75,0,0,75,1
28-03-2014 10:12:12,17651,88,75,0,0,75,0
28-03-2014 02:21:27,17652,88,75,0,0,75,0
29-03-2014 06:29:03,17653,88,75,0,0,75,0
29-03-2014 07:00:25,17654,88,75,0,0,75,0
29-03-2014 08:32:03,17655,88,75,0,0,75,0
29-03-2014 07:20:00,17656,88,75,0,0,75,0
29-03-2014 07:30:01,17657,88,75,0,0,75,0
28-03-2014 10:47:18,17658,88,75,0,0,75,0
29-03-2014 07:10:48,17659,88,75,0,0,75,0
29-03-2014 07:30:58,17660,88,75,0,0,75,0
29-03-2014 07:45:58,17661,88,75,0,0,75,0
30-03-2014 05:56:51,17662,88,75,0,0,75,0
30-03-2014 06:20:19,17663,88,75,0,0,75,0
30-03-2014 06:40:50,17664,88,75,0,0,75,0
30-03-2014 07:01:15,17665,88,75,0,0,75,0
30-03-2014 07:05:38,17666,88,75,0,0,75,0
30-03-2014 09:55:27,17667,88,75,0,0,75,0
30-03-2014 11:00:05,17668,88,75,0,0,75,0
30-03-2014 11:04:56,17669,88,75,0,0,75,0
30-03-2014 11:05:22,17670,88,75,0,0,75,0
30-03-2014 11:09:11,17671,88,75,0,0,75,0
30-03-2014 02:59:36,17672,88,75,0,0,75,0
30-03-2014 05:15:15,17673,88,75,0,0,75,0
30-03-2014 05:36:57,17674,88,75,0,0,75,0
30-03-2014 05:25:25,17675,88,75,0,0,75,0
30-03-2014 05:32:09,17676,88,75,0,0,75,0
30-03-2014 01:50:37,17677,88,75,0,0,75,0
15-03-2014 05:42:50,17678,88,75,0,0,75,0
31-03-2014 02:40:24,17679,88,75,0,0,75,0
31-03-2014 03:00:58,17680,88,75,0,0,75,0
31-03-2014 03:02:55,17681,88,75,0,0,75,0
31-03-2014 03:35:32,17682,88,75,0,0,75,0
30-03-2014 12:32:12,17683,88,75,0,0,75,0
31-03-2014 04:22:42,17684,88,75,0,0,75,0
01-04-2014 02:00:13,17685,88,75,0,0,75,0
30-03-2014 12:53:13,17686,88,75,0,0,75,0
31-03-2014 05:59:46,17687,88,75,0,0,75,0
03-04-2014 05:06:24,17688,88,75,0,0,75,0
03-04-2014 05:33:41,17689,88,75,0,0,75,0
03-04-2014 05:45:19,17690,88,75,0,0,75,0
03-04-2014 05:46:13,17691,88,75,0,0,75,0
03-04-2014 11:03:02,17692,88,75,0,0,75,0
24-03-2014 06:21:10,17693,88,75,0,0,75,0
04-04-2014 08:50:18,17694,88,75,0,0,75,0
31-01-2014 04:10:07,17695,88,75,0,0,75,0
04-02-2014 07:37:29,17696,88,75,0,0,75,0
20-02-2014 12:23:59,17697,88,75,0,0,75,0
04-02-2014 07:48:16,17698,88,75,0,0,75,0
04-02-2014 07:54:39,17699,88,75,0,0,75,0
04-02-2014 07:59:30,17700,88,75,0,0,75,0
20-02-2014 12:10:00,17701,88,75,0,0,75,0
04-04-2014 11:08:28,17702,88,75,0,0,75,0
04-04-2014 11:20:55,17703,88,75,0,0,75,0
05-04-2014 01:05:03,17704,88,75,0,0,75,0
05-04-2014 05:57:20,17705,88,75,0,0,75,0
05-04-2014 01:48:48,17706,88,75,0,0,75,0
05-04-2014 03:45:39,17707,88,75,0,0,75,0
02-04-2014 03:53:43,17708,88,75,0,0,75,1
02-04-2014 04:21:12,17709,88,75,0,0,75,0
05-04-2014 07:16:30,17710,88,75,0,0,75,0
02-04-2014 05:04:13,17711,88,75,0,0,75,0
05-04-2014 07:53:47,17712,88,75,0,0,75,0
05-04-2014 07:57:23,17713,88,75,0,0,75,0
05-04-2014 08:22:47,17714,88,75,0,0,75,0
06-04-2014 07:08:11,17715,88,75,0,0,75,0
06-04-2014 07:46:53,17716,88,75,0,0,75,0
06-04-2014 08:29:29,17717,89,77,2,4,73,1
06-04-2014 08:52:03,17718,89,77,0,0,77,0
06-04-2014 09:10:18,17719,89,77,0,0,77,0
06-04-2014 09:21:46,17720,85,72,5,0,72,0
06-04-2014 11:09:19,17721,85,72,0,0,72,0
06-04-2014 11:11:17,17722,85,72,0,0,72,0
06-04-2014 11:32:05,17723,85,72,0,0,72,0
06-04-2014 11:56:05,17724,85,72,0,0,72,0
06-04-2014 12:09:16,17725,85,72,0,0,72,0
06-04-2014 05:13:08,17726,85,72,0,0,72,0
08-04-2014 04:17:03,17727,85,72,0,0,72,0
08-04-2014 04:08:02,17728,85,72,0,0,72,1
08-04-2014 07:01:51,17729,85,72,0,0,72,0
09-04-2014 04:12:47,17730,85,72,0,0,72,0
14-04-2014 02:02:06,17731,85,72,0,0,72,0
16-04-2014 04:22:26,17732,85,72,0,0,72,0
16-04-2014 06:15:02,17733,85,72,0,0,72,0
22-03-2014 12:07:31,17734,85,72,0,0,72,0
17-04-2014 03:58:48,17735,85,72,0,0,72,0
18-04-2014 05:24:20,17736,85,72,0,0,72,0
18-04-2014 10:01:57,17737,85,72,0,0,72,0
18-04-2014 10:43:04,17738,85,72,0,0,72,0
18-04-2014 10:58:33,17739,85,72,0,0,72,0
18-04-2014 11:42:45,17740,85,72,0,0,72,0
18-04-2014 11:50:38,17741,85,72,0,0,72,0
18-04-2014 11:59:50,17742,85,72,0,0,72,0
18-04-2014 12:04:39,17743,85,72,0,0,72,0
18-04-2014 12:42:40,17744,85,72,0,0,72,0
18-04-2014 01:02:04,17745,85,72,0,0,72,0
18-04-2014 03:35:01,17746,85,72,0,0,72,0
18-04-2014 04:36:12,17747,85,72,0,0,72,0
18-04-2014 04:38:42,17748,85,72,0,0,72,0
18-04-2014 04:59:25,17749,85,72,0,0,72,0
18-04-2014 05:24:41,17750,85,72,0,0,72,0
18-04-2014 05:28:26,17751,85,72,0,0,72,0
18-04-2014 05:53:48,17752,85,72,0,0,72,0
18-04-2014 05:56:54,17753,85,72,0,0,72,0
18-04-2014 06:17:21,17754,85,72,0,0,72,0
18-04-2014 06:17:47,17755,85,72,0,0,72,0
18-04-2014 06:24:25,17756,85,72,0,0,72,0
19-04-2014 08:25:32,17757,85,72,0,0,72,0
19-04-2014 08:26:02,17758,85,72,0,0,72,0
19-04-2014 09:18:19,17759,85,72,0,0,72,0
19-04-2014 09:23:04,17760,85,72,0,0,72,0
19-04-2014 09:47:07,17761,85,72,0,0,72,0
19-04-2014 10:00:43,17762,85,72,0,0,72,0
19-04-2014 10:02:14,17763,85,72,0,0,72,0
20-04-2014 12:22:28,17764,87,72,0,0,72,0
20-04-2014 12:26:24,17765,85,72,0,0,72,0
20-04-2014 04:15:36,17766,85,72,0,0,72,0
21-04-2014 12:40:50,17767,85,72,0,0,72,0
21-04-2014 02:12:20,17768,85,72,0,0,72,0
21-04-2014 06:24:44,17769,85,72,0,0,72,0
22-04-2014 08:52:33,17770,85,72,0,0,72,0
22-04-2014 08:53:16,17771,85,72,0,0,72,0
22-04-2014 11:21:40,17772,85,72,0,0,72,0
22-04-2014 04:43:57,17773,85,72,0,0,72,0
17-04-2014 07:12:59,17774,85,72,0,0,72,0
17-04-2014 07:27:39,17775,85,72,0,0,72,0
22-04-2014 04:56:59,17776,85,72,0,0,72,0
22-04-2014 05:24:31,17777,85,72,0,0,72,0
22-04-2014 06:01:09,17778,85,72,0,0,72,0
23-04-2014 05:01:30,17779,85,72,0,0,72,0
23-04-2014 03:43:56,17780,85,72,0,0,72,0
20-04-2014 01:37:54,17781,85,72,0,0,72,0
23-04-2014 04:34:46,17782,85,72,0,0,72,0
23-04-2014 09:37:26,17783,85,72,0,0,72,0
15-04-2014 07:49:18,17784,85,72,0,0,72,0
27-04-2014 08:28:18,17785,85,72,0,0,72,0
27-04-2014 12:28:59,17786,85,72,0,0,72,0
27-04-2014 12:49:24,17787,85,72,0,0,72,0
27-04-2014 01:08:05,17788,85,72,0,0,72,0
27-04-2014 03:28:31,17789,85,72,0,0,72,0
28-04-2014 11:11:37,17790,85,72,0,0,72,0
28-04-2014 06:05:19,17791,85,72,0,0,72,0
28-04-2014 06:06:32,17792,85,72,0,0,72,0
28-04-2014 06:15:47,17793,85,72,0,0,72,0
05-04-2014 01:24:12,17794,85,72,0,0,72,0
16-04-2014 04:13:35,17795,85,72,0,0,72,0
18-04-2014 05:45:53,17796,85,72,0,0,72,0
27-04-2014 08:57:30,17797,85,72,0,0,72,0
27-04-2014 01:21:47,17798,85,72,0,0,72,0
30-04-2014 06:24:42,17799,85,72,0,0,72,0
01-05-2014 05:00:30,17800,85,72,0,0,72,0
01-05-2014 03:29:34,17801,85,72,0,0,72,0
01-05-2014 06:02:34,17802,85,72,0,0,72,0
01-05-2014 06:14:59,17803,85,72,0,0,72,0
01-05-2014 06:26:34,17804,85,72,0,0,72,0
03-05-2014 05:09:26,17805,85,72,0,0,72,0
03-05-2014 06:48:06,17806,85,72,0,0,72,0
03-05-2014 06:50:10,17807,85,72,0,0,72,0
04-05-2014 01:54:10,17808,85,72,0,0,72,0
04-05-2014 01:59:55,17809,85,72,0,0,72,0
04-05-2014 03:33:26,17810,85,72,0,0,72,0
04-05-2014 05:37:24,17811,85,72,0,0,72,0
04-05-2014 06:07:54,17812,85,72,0,0,72,0
05-05-2014 03:54:00,17813,85,72,0,0,72,0
05-05-2014 03:57:39,17814,85,72,0,0,72,0
05-05-2014 06:47:46,17815,85,72,0,0,72,0
05-05-2014 09:29:23,17816,85,72,0,0,72,0
05-05-2014 09:30:05,17817,85,72,0,0,72,0
05-05-2014 10:00:43,17818,85,72,0,0,72,0
05-05-2014 11:08:26,17819,85,72,0,0,72,0
05-05-2014 08:16:43,17820,85,72,0,0,72,0
05-05-2014 07:47:52,17821,85,72,0,0,72,0
06-05-2014 04:39:31,17822,85,72,0,0,72,0
06-05-2014 08:08:13,17823,85,72,0,0,72,0
06-05-2014 03:30:44,17824,85,72,0,0,72,0
06-05-2014 05:01:42,17825,85,72,0,0,72,0
06-05-2014 05:16:03,17826,85,72,0,0,72,0
06-05-2014 05:23:50,17827,85,72,0,0,72,0
07-05-2014 05:55:01,17828,85,72,0,0,72,0
07-05-2014 12:25:40,17829,85,72,0,0,72,0
07-05-2014 02:45:16,17830,85,72,0,0,72,0
07-05-2014 11:20:05,17831,85,72,0,0,72,0
07-05-2014 02:29:47,17832,85,72,0,0,72,0
07-05-2014 04:44:54,17833,85,72,0,0,72,0
08-05-2014 03:30:35,17834,85,72,0,0,72,0
08-05-2014 05:37:45,17835,85,72,0,0,72,0
09-05-2014 05:04:30,17836,85,72,0,0,72,0
09-05-2014 05:36:11,17837,85,72,0,0,72,0
09-05-2014 07:33:21,17838,85,72,0,0,72,0
05-05-2014 08:49:30,17839,85,72,0,0,72,0
09-05-2014 07:49:00,17840,85,72,0,0,72,0
09-05-2014 07:59:06,17841,85,72,0,0,72,0
09-05-2014 08:13:31,17842,85,72,0,0,72,0
09-05-2014 08:15:59,17843,85,72,0,0,72,0
09-05-2014 08:29:23,17844,85,72,0,0,72,0
09-05-2014 10:48:11,17845,85,72,0,0,72,0
09-05-2014 10:48:46,17846,85,72,0,0,72,0
09-05-2014 04:09:51,17847,85,72,0,0,72,0
09-05-2014 04:24:47,17848,85,72,0,0,72,0
09-05-2014 05:27:40,17849,85,72,0,0,72,0
10-05-2014 04:20:49,17850,85,72,0,0,72,0
11-05-2014 10:03:16,17851,85,72,0,0,72,0
11-05-2014 11:20:52,17852,85,72,0,0,72,0
11-05-2014 01:20:52,17853,85,72,0,0,72,0
11-05-2014 03:52:52,17854,85,72,0,0,72,0
12-05-2014 07:04:27,17855,85,72,0,0,72,0
12-05-2014 06:09:19,17856,85,72,0,0,72,0
14-05-2014 06:48:14,17857,85,72,0,0,72,0
15-05-2014 01:38:38,17858,85,72,0,0,72,0
15-05-2014 02:43:32,17859,85,72,0,0,72,0
04-05-2014 05:53:38,17860,85,72,0,0,72,0
15-05-2014 04:15:39,17861,85,72,0,0,72,0
15-05-2014 05:28:31,17862,85,72,0,0,72,0
16-05-2014 02:51:38,17863,85,72,0,0,72,0
16-05-2014 03:28:28,17864,85,72,0,0,72,0
16-05-2014 05:27:07,17865,85,72,0,0,72,0
17-05-2014 04:17:35,17866,85,72,0,0,72,0
17-05-2014 04:19:46,17867,85,72,0,0,72,0
17-05-2014 03:31:30,17868,85,72,0,0,72,0
17-05-2014 08:32:22,17869,85,72,0,0,72,0
17-05-2014 04:59:43,17870,85,72,0,0,72,0
17-05-2014 09:10:45,17871,85,72,0,0,72,0
17-05-2014 10:43:12,17872,85,72,0,0,72,0
17-05-2014 11:03:29,17873,85,72,0,0,72,0
17-05-2014 06:33:32,17874,85,72,0,0,72,0
17-05-2014 07:05:55,17875,85,72,0,0,72,0
17-05-2014 07:09:06,17876,85,72,0,0,72,0
18-05-2014 06:51:24,17877,85,72,0,0,72,0
18-05-2014 10:55:03,17878,85,72,0,0,72,0
18-05-2014 11:07:29,17879,85,72,0,0,72,0
18-05-2014 01:04:32,17880,85,72,0,0,72,0
18-05-2014 04:25:53,17881,85,72,0,0,72,0
18-05-2014 04:43:40,17882,85,72,0,0,72,0
18-05-2014 05:50:41,17883,85,72,0,0,72,0
18-05-2014 05:57:51,17884,85,72,0,0,72,0
19-05-2014 06:45:54,17885,85,72,0,0,72,0
20-05-2014 02:01:22,17886,85,72,0,0,72,0
20-05-2014 02:09:57,17887,85,72,0,0,72,0
20-05-2014 01:36:31,17888,85,72,0,0,72,0
20-05-2014 10:50:24,17889,85,72,0,0,72,0
20-05-2014 03:01:26,17890,85,72,0,0,72,0
20-05-2014 05:10:58,17891,85,72,0,0,72,0
20-05-2014 05:42:47,17892,85,72,0,0,72,0
21-05-2014 05:42:24,17893,85,72,0,0,72,0
21-05-2014 05:51:03,17894,85,72,0,0,72,0
21-05-2014 05:57:02,17895,85,72,0,0,72,0
20-05-2014 04:32:23,17896,85,72,0,0,72,0
21-05-2014 07:09:11,17897,85,72,0,0,72,0
21-05-2014 07:15:45,17898,85,72,0,0,72,0
17-04-2014 10:03:05,17899,85,72,0,0,72,0
21-05-2014 08:21:15,17900,85,72,0,0,72,0
22-05-2014 02:02:17,17901,85,72,0,0,72,0
22-05-2014 02:38:26,17902,85,72,0,0,72,0
22-05-2014 03:31:31,17903,85,72,0,0,72,0
23-03-2014 08:46:54,17904,85,72,0,0,72,0
22-05-2014 06:05:22,17905,85,72,0,0,72,0
22-05-2014 06:08:36,17906,85,72,0,0,72,0
23-05-2014 08:33:43,17907,85,72,0,0,72,0
21-05-2014 10:34:55,17908,85,72,0,0,72,0
22-05-2014 02:56:02,17909,85,72,0,0,72,0
24-05-2014 07:54:28,17910,85,72,0,0,72,0
24-05-2014 01:05:12,17911,85,72,0,0,72,0
19-05-2014 05:12:11,17912,85,72,0,0,72,0
26-05-2014 05:53:49,17913,85,72,0,0,72,0
26-05-2014 04:10:15,17914,85,72,0,0,72,0
27-05-2014 05:58:28,17915,85,72,0,0,72,0
29-04-2014 08:13:52,17916,85,72,0,0,72,0
27-05-2014 06:30:23,17917,85,72,0,0,72,0
28-05-2014 04:46:57,17918,85,72,0,0,72,0
28-05-2014 05:12:44,17919,85,72,0,0,72,0
28-05-2014 05:58:17,17920,85,72,0,0,72,0
29-05-2014 03:24:12,17921,85,72,0,0,72,0
01-06-2014 05:35:48,17922,85,72,0,0,72,0
01-06-2014 06:11:08,17923,85,72,0,0,72,0
01-06-2014 07:16:58,17924,85,72,0,0,72,0
01-06-2014 07:26:09,17925,85,72,0,0,72,0
01-06-2014 01:59:17,17926,85,72,0,0,72,0
02-06-2014 05:41:41,17927,85,72,0,0,72,0
02-06-2014 06:09:42,17928,85,72,0,0,72,0
03-06-2014 12:25:48,17929,85,72,0,0,72,0
03-06-2014 12:08:20,17930,85,72,0,0,72,0
04-06-2014 02:21:02,17931,85,72,0,0,72,0
05-06-2014 03:10:54,17932,85,72,0,0,72,0
05-06-2014 06:19:00,17933,85,72,0,0,72,0
05-06-2014 06:44:37,17934,85,72,0,0,72,0
05-06-2014 07:01:11,17935,85,72,0,0,72,0
06-06-2014 09:09:59,17936,85,72,0,0,72,0
08-06-2014 12:59:48,17937,85,72,0,0,72,0
10-06-2014 04:44:51,17938,85,72,0,0,72,0
08-06-2014 03:33:29,17939,85,72,0,0,72,0
11-06-2014 01:12:48,17940,85,72,0,0,72,0
20-03-2014 06:17:40,17941,85,72,0,0,72,0
11-06-2014 05:32:10,17942,85,72,0,0,72,0
11-06-2014 05:59:14,17943,85,72,0,0,72,0
12-06-2014 05:38:09,17944,85,72,0,0,72,0
12-06-2014 02:36:41,17945,85,72,0,0,72,0
13-06-2014 06:11:01,17946,85,72,0,0,72,0
15-06-2014 06:24:47,17947,85,72,0,0,72,0
15-06-2014 06:28:43,17948,85,72,0,0,72,0
15-06-2014 06:38:11,17949,85,72,0,0,72,0
16-06-2014 02:26:32,17950,85,72,0,0,72,0
16-06-2014 02:26:53,17951,85,72,0,0,72,0
16-06-2014 02:27:07,17952,85,72,0,0,72,0
16-06-2014 02:27:18,17953,85,72,0,0,72,0
16-06-2014 02:27:28,17954,85,72,0,0,72,0
16-06-2014 02:27:37,17955,85,72,0,0,72,0
16-06-2014 03:12:14,17956,85,72,0,0,72,0
16-06-2014 04:01:08,17957,85,72,0,0,72,0
16-06-2014 04:16:13,17958,85,72,0,0,72,0
16-06-2014 05:01:12,17959,85,72,0,0,72,0
16-06-2014 05:55:30,17960,85,72,0,0,72,0
16-06-2014 06:02:22,17961,85,72,0,0,72,0
16-06-2014 06:15:41,17962,85,72,0,0,72,0
16-06-2014 06:29:02,17963,85,72,0,0,72,0
15-06-2014 11:35:49,17964,85,72,0,0,72,0
16-06-2014 06:46:32,17965,85,72,0,0,72,0
17-06-2014 02:12:14,17966,85,72,0,0,72,0
17-06-2014 03:54:40,17967,85,72,0,0,72,0
17-06-2014 03:54:58,17968,85,72,0,0,72,0
17-06-2014 04:02:14,17969,85,72,0,0,72,0
17-06-2014 04:02:41,17970,85,72,0,0,72,0
17-06-2014 04:10:13,17971,85,72,0,0,72,0
17-06-2014 05:38:51,17972,85,72,0,0,72,0
17-06-2014 05:39:26,17973,85,72,0,0,72,0
17-06-2014 10:48:16,17974,85,72,0,0,72,0
17-06-2014 12:04:40,17975,85,72,0,0,72,0
17-06-2014 05:36:29,17976,85,72,0,0,72,0
17-06-2014 06:29:22,17977,85,72,0,0,72,0
17-06-2014 06:54:30,17978,85,72,0,0,72,0
17-06-2014 07:17:23,17979,85,72,0,0,72,0
18-06-2014 04:14:32,17980,85,72,0,0,72,0
18-06-2014 04:18:00,17981,85,72,0,0,72,0
18-06-2014 05:45:22,17982,85,72,0,0,72,0
18-06-2014 05:54:42,17983,85,72,0,0,72,0
18-06-2014 05:55:13,17984,85,72,0,0,72,0
18-06-2014 07:18:58,17985,85,72,0,0,72,0
18-06-2014 08:38:24,17986,85,72,0,0,72,0
18-06-2014 08:56:13,17987,85,72,0,0,72,0
18-06-2014 09:41:06,17988,85,72,0,0,72,0
18-06-2014 02:22:44,17989,85,72,0,0,72,0
18-06-2014 05:07:08,17990,85,72,0,0,72,0
18-06-2014 05:27:24,17991,85,72,0,0,72,0
18-06-2014 05:35:48,17992,85,72,0,0,72,0
18-06-2014 06:08:18,17993,85,72,0,0,72,0
19-06-2014 02:40:51,17994,85,72,0,0,72,0
19-06-2014 07:53:13,17995,85,72,0,0,72,0
19-06-2014 08:08:12,17996,85,72,0,0,72,0
19-06-2014 08:16:14,17997,85,72,0,0,72,0
19-06-2014 09:11:28,17998,85,72,0,0,72,0
19-06-2014 09:11:49,17999,85,72,0,0,72,0
19-06-2014 11:59:00,18000,85,72,0,0,72,0
19-06-2014 06:58:18,18001,85,72,0,0,72,0
19-06-2014 07:02:49,18002,85,72,0,0,72,0
19-06-2014 07:10:34,18003,85,72,0,0,72,0
20-06-2014 05:04:39,18004,85,72,0,0,72,0
20-06-2014 05:43:26,18005,85,72,0,0,72,0
20-06-2014 08:26:56,18006,85,72,0,0,72,0
20-06-2014 06:03:45,18007,85,72,0,0,72,0
21-06-2014 05:22:04,18008,85,72,0,0,72,0
21-06-2014 09:45:50,18009,85,72,0,0,72,0
21-06-2014 01:46:45,18010,85,72,0,0,72,0
18-06-2014 05:04:22,18011,85,72,0,0,72,0
21-06-2014 02:03:35,18012,85,72,0,0,72,0
21-06-2014 02:21:47,18013,85,72,0,0,72,0
21-06-2014 02:43:04,18014,85,72,0,0,72,0
21-06-2014 05:52:06,18015,85,72,0,0,72,0
23-06-2014 06:00:34,18016,85,72,0,0,72,0
25-06-2014 04:30:36,18017,85,72,0,0,72,0
28-06-2014 07:40:06,18018,85,72,0,0,72,0
01-07-2014 01:59:28,18019,85,72,0,0,72,0
02-07-2014 11:37:43,18020,85,72,0,0,72,0
02-07-2014 11:49:37,18021,85,72,0,0,72,0
02-07-2014 10:34:48,18022,85,72,0,0,72,0
02-07-2014 03:40:39,18023,85,72,0,0,72,0
09-06-2014 05:57:14,18024,85,72,0,0,72,0
03-07-2014 04:36:41,18025,85,72,0,0,72,0
02-07-2014 05:41:37,18026,85,72,0,0,72,0
02-07-2014 05:41:38,18027,85,72,0,0,72,0
02-07-2014 05:41:39,18028,85,72,0,0,72,0
02-07-2014 05:41:40,18029,85,72,0,0,72,0
02-07-2014 05:49:08,18030,85,72,0,0,72,0
03-07-2014 02:19:35,18031,85,72,0,0,72,0
03-07-2014 02:19:35,18032,85,72,0,0,72,0
