25-11-2015 11:21:45,15224,13,12,0,0,12,1
25-11-2015 11:22:38,15225,13,12,0,0,12,1
25-11-2015 11:23:25,15226,13,12,0,0,12,1
03-12-2015 08:51:23,15227,13,12,0,0,12,1
04-12-2015 11:47:06,15228,13,12,0,0,12,1
06-12-2015 07:00:15,15229,13,12,0,0,12,1
08-12-2015 02:17:49,15230,13,12,0,0,12,1
08-12-2015 02:29:44,15231,13,12,0,0,12,1
08-12-2015 03:23:51,15232,13,12,0,0,12,1
08-12-2015 03:54:13,15233,13,12,0,0,12,1
08-12-2015 03:54:31,15234,13,12,0,0,12,1
08-12-2015 08:24:43,15235,13,12,0,0,12,1
08-12-2015 08:57:53,15236,13,12,0,0,12,1
08-12-2015 09:00:25,15237,13,12,0,0,12,1
08-12-2015 09:05:45,15238,13,12,0,0,12,1
09-12-2015 11:01:25,15239,13,12,0,0,12,1
09-12-2015 12:52:19,15240,13,12,0,0,12,1
10-12-2015 11:27:31,15241,13,12,0,0,12,1
13-11-2015 08:34:05,15242,13,12,0,0,12,1
13-11-2015 09:56:34,15243,13,12,0,0,12,1
11-12-2015 02:22:36,15244,13,12,0,0,12,1
14-12-2015 06:27:31,15245,13,12,0,0,12,1
14-12-2015 06:30:35,15246,13,12,0,0,12,1
14-12-2015 06:35:46,15247,13,12,0,0,12,1
14-12-2015 06:44:27,15248,13,12,0,0,12,1
14-12-2015 06:54:44,15249,13,12,0,0,12,1
14-12-2015 07:04:39,15250,13,12,0,0,12,1
14-12-2015 07:38:38,15251,13,12,0,0,12,1
15-12-2015 10:31:03,15252,13,12,0,0,12,1
15-12-2015 10:24:31,15253,13,12,0,0,12,1
15-12-2015 10:37:19,15254,13,12,0,0,12,1
15-12-2015 10:53:05,15255,13,12,0,0,12,1
15-12-2015 10:56:31,15256,13,12,0,0,12,1
15-12-2015 08:49:34,15257,13,12,0,0,12,1
15-12-2015 08:52:55,15258,13,12,0,0,12,1
15-12-2015 05:35:35,15259,13,12,0,0,12,1
15-12-2015 05:37:16,15260,13,12,0,0,12,1
15-12-2015 05:38:11,15261,13,12,0,0,12,1
15-12-2015 05:39:28,15262,13,12,0,0,12,1
15-12-2015 06:01:34,15263,13,12,0,0,12,1
16-12-2015 01:26:59,15264,13,12,0,0,12,1
16-12-2015 02:02:09,15265,13,12,0,0,12,1
18-12-2015 06:37:03,15266,13,12,0,0,12,1
23-12-2015 01:34:27,15267,13,12,0,0,12,1
23-12-2015 01:54:19,15268,13,12,0,0,12,1
23-12-2015 02:00:09,15269,13,12,0,0,12,1
23-12-2015 03:00:27,15270,13,12,0,0,12,1
23-12-2015 03:13:32,15271,13,12,0,0,12,1
23-12-2015 03:46:15,15272,13,12,0,0,12,1
22-12-2015 03:24:14,15273,13,12,0,0,12,1
22-12-2015 02:41:56,15274,13,12,0,0,12,1
22-12-2015 06:59:21,15275,13,12,0,0,12,1
23-12-2015 05:36:51,15276,13,12,0,0,12,1
23-12-2015 06:01:48,15277,13,12,0,0,12,1
23-12-2015 06:18:38,15278,13,12,0,0,12,1
21-12-2015 07:44:38,15279,13,12,0,0,12,1
21-12-2015 08:20:45,15280,13,12,0,0,12,1
26-12-2015 07:58:52,15281,13,12,0,0,12,1
03-01-2016 07:20:04,15282,13,12,0,0,12,1
03-01-2016 07:26:38,15283,13,12,0,0,12,1
13-12-2015 02:56:09,15284,13,12,0,0,12,1
21-12-2015 02:04:02,15285,13,12,0,0,12,1
22-12-2015 06:22:49,15286,13,12,0,0,12,1
04-01-2016 09:42:33,15287,13,12,0,0,12,1
24-12-2015 11:49:46,15288,13,12,0,0,12,1
04-01-2016 07:18:52,15289,13,12,0,0,12,1
28-12-2015 04:13:01,15290,13,12,0,0,12,1
05-01-2016 02:56:22,15291,13,12,0,0,12,1
05-01-2016 02:56:48,15292,13,12,0,0,12,1
05-01-2016 06:48:19,15293,13,12,0,0,12,1
23-12-2015 06:19:28,15294,13,12,0,0,12,1
06-01-2016 01:15:24,15295,13,12,0,0,12,1
06-01-2016 01:17:06,15296,13,12,0,0,12,1
06-01-2016 07:36:43,15297,13,12,0,0,12,1
06-01-2016 07:36:59,15298,13,12,0,0,12,1
06-01-2016 09:28:14,15299,13,12,0,0,12,1
06-01-2016 09:33:34,15300,13,12,0,0,12,1
04-01-2016 11:43:19,15301,13,12,0,0,12,1
07-01-2016 08:42:51,15302,13,12,0,0,12,1
07-01-2016 12:36:39,15303,13,12,0,0,12,1
07-01-2016 12:50:22,15304,13,12,0,0,12,1
07-01-2016 12:58:12,15305,13,12,0,0,12,1
07-01-2016 01:12:04,15306,13,12,0,0,12,1
07-01-2016 05:00:09,15307,13,12,0,0,12,1
07-01-2016 05:28:52,15308,13,12,0,0,12,1
07-01-2016 05:23:37,15309,13,12,0,0,12,1
07-01-2016 06:26:01,15310,13,12,0,0,12,1
08-01-2016 03:44:49,15311,13,12,0,0,12,2
09-01-2016 05:29:12,15312,13,12,0,0,12,1
09-01-2016 03:57:35,15313,13,12,0,0,12,1
10-01-2016 06:28:24,15314,13,12,0,0,12,2
11-01-2016 01:55:47,15315,13,12,0,0,12,2
11-01-2016 09:23:27,15316,13,12,0,0,12,1
12-01-2016 11:46:26,15317,13,12,0,0,12,2
12-01-2016 01:58:07,15318,13,12,0,0,12,1
12-01-2016 07:07:44,15319,13,12,0,0,12,1
14-01-2016 01:13:01,15320,13,12,0,0,12,1
14-01-2016 01:15:45,15321,13,12,0,0,12,1
14-01-2016 01:18:29,15322,13,12,0,0,12,1
14-01-2016 02:59:23,15323,13,12,0,0,12,1
14-01-2016 05:39:32,15324,13,12,0,0,12,1
14-01-2016 06:43:08,15325,13,12,0,0,12,1
15-01-2016 06:17:14,15326,13,12,0,0,12,1
18-01-2016 02:01:50,15327,13,12,0,0,12,1
18-01-2016 05:56:59,15328,13,12,0,0,12,1
18-01-2016 06:04:39,15329,13,12,0,0,12,1
18-01-2016 08:20:48,15330,13,12,0,0,12,1
19-01-2016 09:58:11,15331,13,12,0,0,12,1
19-01-2016 10:59:18,15332,13,12,0,0,12,1
19-01-2016 11:02:46,15333,13,12,0,0,12,1
19-01-2016 11:04:10,15334,13,12,0,0,12,1
19-01-2016 11:05:43,15335,13,12,0,0,12,1
19-01-2016 11:07:08,15336,13,12,0,0,12,1
19-01-2016 02:03:28,15337,13,12,0,0,12,1
19-01-2016 03:28:15,15338,13,12,0,0,12,1
19-01-2016 03:29:02,15339,13,12,0,0,12,1
20-01-2016 01:26:47,15340,13,12,0,0,12,1
20-01-2016 01:37:23,15341,13,12,0,0,12,1
20-01-2016 02:16:29,15342,13,12,0,0,12,1
20-01-2016 02:05:45,15343,13,12,0,0,12,1
20-01-2016 02:56:37,15344,13,12,0,0,12,1
20-01-2016 06:47:00,15345,13,12,0,0,12,1
12-01-2016 08:18:21,15346,13,12,0,0,12,1
21-01-2016 07:19:20,15347,13,12,0,0,12,1
21-01-2016 11:52:32,15348,13,12,0,0,12,1
24-01-2016 11:15:33,15349,13,12,0,0,12,1
24-01-2016 11:15:47,15350,13,12,0,0,12,1
25-01-2016 12:14:19,15351,13,12,0,0,12,1
25-01-2016 10:13:07,15352,13,12,0,0,12,1
25-01-2016 12:33:27,15353,13,12,0,0,12,1
25-01-2016 03:58:20,15354,13,12,0,0,12,1
22-01-2016 05:14:47,15355,13,12,0,0,12,1
25-01-2016 05:41:02,15356,13,12,0,0,12,1
26-01-2016 05:03:15,15357,13,12,0,0,12,1
26-01-2016 05:04:30,15358,13,12,0,0,12,1
26-01-2016 08:08:48,15359,13,12,0,0,12,1
26-01-2016 06:55:46,15360,13,12,0,0,12,1
26-01-2016 08:49:54,15361,13,12,0,0,12,1
29-01-2016 02:49:06,15362,13,12,0,0,12,1
27-01-2016 02:19:21,15363,13,12,0,0,12,1
29-01-2016 09:37:00,15364,13,12,0,0,12,1
01-02-2016 12:50:27,15365,13,12,0,0,12,1
26-10-2015 06:37:45,15366,13,12,0,0,12,1
08-10-2015 01:07:16,15367,13,12,0,0,12,1
12-10-2015 05:26:14,15368,13,12,0,0,12,1
02-02-2016 09:37:25,15369,13,12,0,0,12,1
02-02-2016 09:39:23,15370,13,12,0,0,12,1
05-10-2015 11:43:12,15371,13,12,0,0,12,1
29-01-2016 10:43:43,15372,13,12,0,0,12,1
07-10-2015 04:44:47,15373,13,12,0,0,12,1
11-11-2015 09:39:06,15374,13,12,0,0,12,1
22-10-2015 11:31:13,15375,13,12,0,0,12,1
01-02-2016 02:48:39,15376,13,12,0,0,12,1
03-02-2016 01:01:22,15377,13,12,0,0,12,1
03-02-2016 05:07:33,15378,13,12,0,0,12,1
19-11-2015 06:33:57,15379,13,12,0,0,12,1
02-02-2016 03:15:13,15380,13,12,0,0,12,1
29-01-2016 09:30:09,15381,13,12,0,0,12,1
03-02-2016 02:37:14,15382,13,12,0,0,12,1
03-02-2016 07:37:39,15383,13,12,0,0,12,1
03-02-2016 08:32:37,15384,13,12,0,0,12,1
03-02-2016 08:34:44,15385,13,12,0,0,12,1
03-02-2016 09:13:44,15386,13,12,0,0,12,1
04-02-2016 12:48:00,15387,13,12,0,0,12,1
04-02-2016 06:32:44,15388,13,12,0,0,12,1
04-02-2016 06:36:24,15389,13,12,0,0,12,1
04-02-2016 08:26:51,15390,13,12,0,0,12,1
05-02-2016 06:01:03,15391,13,12,0,0,12,1
05-02-2016 06:49:35,15392,13,12,0,0,12,1
05-02-2016 07:01:58,15393,13,12,0,0,12,1
05-02-2016 07:05:42,15394,13,12,0,0,12,1
05-02-2016 09:10:33,15395,13,12,0,0,12,1
05-02-2016 09:11:28,15396,13,12,0,0,12,1
02-02-2016 07:50:02,15397,13,12,0,0,12,1
05-02-2016 12:36:41,15398,13,12,0,0,12,1
05-02-2016 02:44:10,15399,13,12,0,0,12,1
08-02-2016 12:45:34,15400,13,12,0,0,12,1
09-02-2016 07:11:38,15401,13,12,0,0,12,1
09-02-2016 06:53:56,15402,13,12,0,0,12,1
10-02-2016 07:22:08,15403,13,12,0,0,12,1
10-02-2016 01:21:56,15404,13,12,0,0,12,1
10-02-2016 05:07:24,15405,13,12,0,0,12,1
10-02-2016 10:32:29,15406,13,12,0,0,12,1
10-02-2016 10:42:15,15407,13,12,0,0,12,1
11-02-2016 12:40:09,15408,13,12,0,0,12,1
11-02-2016 06:28:48,15409,13,12,0,0,12,1
11-02-2016 01:30:29,15410,13,12,0,0,12,1
11-02-2016 06:57:30,15411,13,12,0,0,12,1
11-02-2016 07:45:44,15412,13,12,0,0,12,1
11-02-2016 01:01:22,15413,13,12,0,0,12,1
11-02-2016 09:25:12,15414,13,12,0,0,12,1
12-02-2016 04:49:55,15415,13,12,0,0,12,1
12-02-2016 11:47:57,15416,13,12,0,0,12,1
10-02-2016 12:17:53,15417,13,12,0,0,12,1
12-02-2016 01:48:59,15418,13,12,0,0,12,1
10-02-2016 03:41:06,15419,13,12,0,0,12,1
12-02-2016 06:19:10,15420,13,12,0,0,12,1
12-02-2016 07:13:54,15421,13,12,0,0,12,1
12-02-2016 08:37:57,15422,13,12,0,0,12,1
15-02-2016 01:51:56,15423,13,12,0,0,12,1
15-02-2016 04:04:54,15424,13,12,0,0,12,1
16-02-2016 12:57:32,15425,13,12,0,0,12,1
16-02-2016 07:21:14,15426,13,12,0,0,12,1
14-02-2016 01:48:57,15427,13,12,0,0,12,1
17-02-2016 03:33:50,15428,13,12,0,0,12,1
17-02-2016 06:14:49,15429,13,12,0,0,12,1
17-02-2016 09:21:56,15430,13,12,0,0,12,1
17-02-2016 09:22:43,15431,13,12,0,0,12,1
17-02-2016 09:33:24,15432,13,12,0,0,12,1
17-02-2016 11:22:24,15433,13,12,0,0,12,1
18-02-2016 10:47:24,15434,13,12,0,0,12,1
18-02-2016 11:43:39,15435,13,12,0,0,12,1
18-02-2016 11:54:00,15436,13,12,0,0,12,1
18-02-2016 01:18:49,15437,13,12,0,0,12,1
18-02-2016 02:00:33,15438,13,12,0,0,12,1
18-02-2016 03:23:32,15439,13,12,0,0,12,1
18-02-2016 03:26:19,15440,13,12,0,0,12,1
19-02-2016 11:57:45,15441,13,12,0,0,12,1
19-02-2016 01:03:32,15442,13,12,0,0,12,1
19-02-2016 06:11:03,15443,13,12,0,0,12,1
19-02-2016 06:21:03,15444,13,12,0,0,12,1
19-02-2016 07:00:57,15445,13,12,0,0,12,1
18-02-2016 02:24:34,15446,13,12,0,0,12,1
22-02-2016 12:22:58,15447,13,12,0,0,12,1
22-02-2016 01:12:05,15448,13,12,0,0,12,1
23-02-2016 07:09:37,15449,13,12,0,0,12,1
23-02-2016 11:25:57,15450,13,12,0,0,12,1
23-02-2016 03:32:13,15451,13,12,0,0,12,1
23-02-2016 05:07:59,15452,13,12,0,0,12,1
22-02-2016 04:04:11,15453,13,12,0,0,12,1
23-02-2016 07:32:31,15454,13,12,0,0,12,1
24-02-2016 01:29:16,15455,13,12,0,0,12,1
25-02-2016 02:34:47,15456,13,12,0,0,12,1
25-02-2016 03:15:30,15457,13,12,0,0,12,1
25-02-2016 04:20:08,15458,13,12,0,0,12,1
25-02-2016 04:46:27,15459,13,12,0,0,12,1
25-02-2016 05:02:49,15460,13,12,0,0,12,1
25-02-2016 05:10:29,15461,13,12,0,0,12,1
25-02-2016 06:06:18,15462,13,12,0,0,12,1
10-02-2016 07:25:20,15463,13,12,0,0,12,1
25-02-2016 07:19:18,15464,13,12,0,0,12,1
25-02-2016 08:18:57,15465,13,12,0,0,12,1
26-02-2016 04:57:42,15466,13,12,0,0,12,1
10-02-2016 08:56:58,15467,13,12,0,0,12,1
26-02-2016 10:54:36,15468,13,12,0,0,12,1
26-02-2016 05:33:13,15469,13,12,0,0,12,1
28-02-2016 10:14:25,15470,13,12,0,0,12,1
28-02-2016 10:56:13,15471,13,12,0,0,12,1
28-02-2016 10:57:29,15472,13,12,0,0,12,1
28-02-2016 11:00:01,15473,13,12,0,0,12,1
29-02-2016 10:07:47,15474,13,12,0,0,12,1
29-02-2016 12:30:55,15475,13,12,0,0,12,1
29-02-2016 01:06:34,15476,13,12,0,0,12,1
29-02-2016 01:29:39,15477,13,12,0,0,12,1
29-02-2016 05:58:19,15478,13,12,0,0,12,1
29-02-2016 07:01:50,15479,13,12,0,0,12,1
01-03-2016 08:32:00,15480,13,12,0,0,12,1
01-03-2016 09:36:33,15481,13,12,0,0,12,1
01-03-2016 10:47:33,15482,13,12,0,0,12,1
02-03-2016 07:33:58,15483,13,12,0,0,12,1
02-03-2016 09:17:38,15484,13,12,0,0,12,1
02-03-2016 09:28:54,15485,13,12,0,0,12,1
02-03-2016 11:16:46,15486,13,12,0,0,12,2
02-03-2016 11:33:44,15487,13,12,0,0,12,1
02-03-2016 12:31:08,15488,13,12,0,0,12,1
02-03-2016 10:59:00,15489,13,12,0,0,12,1
02-03-2016 11:03:41,15490,13,12,0,0,12,1
02-03-2016 11:06:03,15491,13,12,0,0,12,1
02-03-2016 11:09:55,15492,13,12,0,0,12,1
02-03-2016 11:10:22,15493,13,12,0,0,12,1
02-03-2016 02:41:50,15494,13,12,0,0,12,1
02-03-2016 05:01:36,15495,13,12,0,0,12,1
03-03-2016 01:22:51,15496,13,12,0,0,12,1
03-03-2016 01:35:43,15497,13,12,0,0,12,1
03-03-2016 02:48:08,15498,13,12,0,0,12,1
03-03-2016 04:46:00,15499,13,12,0,0,12,1
29-02-2016 05:48:36,15500,13,12,0,0,12,1
29-02-2016 07:38:52,15501,13,12,0,0,12,1
03-03-2016 06:42:06,15502,13,12,0,0,12,1
03-03-2016 06:27:10,15503,13,12,0,0,12,1
03-03-2016 09:18:00,15504,13,12,0,0,12,1
03-03-2016 10:55:58,15505,13,12,0,0,12,1
04-03-2016 12:46:25,15506,13,12,0,0,12,1
10-03-2016 10:22:41,15507,13,12,0,0,12,1
10-03-2016 10:25:34,15508,13,12,0,0,12,1
10-03-2016 10:26:34,15509,13,12,0,0,12,1
10-03-2016 10:26:45,15510,13,12,0,0,12,1
11-03-2016 12:28:45,15511,13,12,0,0,12,1
11-03-2016 03:40:29,15512,13,12,0,0,12,1
14-03-2016 01:39:56,15513,13,12,0,0,12,2
15-03-2016 10:03:03,15514,13,12,0,0,12,2
15-03-2016 02:57:28,15515,13,12,0,0,12,1
16-03-2016 04:44:43,15516,13,12,0,0,12,1
16-03-2016 10:08:07,15517,13,12,0,0,12,1
16-03-2016 11:26:29,15518,13,12,0,0,12,1
16-03-2016 01:38:14,15519,13,12,0,0,12,1
16-03-2016 06:27:07,15520,13,12,0,0,12,1
03-03-2016 06:31:09,15521,13,12,0,0,12,1
03-03-2016 06:31:36,15522,13,12,0,0,12,1
03-03-2016 06:55:08,15523,13,12,0,0,12,1
08-03-2016 04:46:59,15524,12,12,0,0,12,2
08-03-2016 06:08:57,15525,12,12,0,0,12,1
08-03-2016 06:10:37,15526,12,12,0,0,12,1
03-03-2016 08:13:40,15527,12,12,0,0,12,1
09-03-2016 06:41:14,15528,12,12,0,0,12,1
04-03-2016 05:43:07,15529,12,12,0,0,12,1
16-03-2016 06:51:32,15530,12,12,0,0,12,1
16-03-2016 06:56:51,15531,12,12,0,0,12,1
16-03-2016 07:27:52,15532,12,12,0,0,12,1
16-03-2016 07:29:08,15533,12,12,0,0,12,1
16-03-2016 08:07:19,15534,12,12,0,0,12,1
16-03-2016 09:19:08,15535,12,12,0,0,12,1
17-03-2016 04:45:40,15536,12,12,0,0,12,1
17-03-2016 10:12:44,15537,12,12,0,0,12,1
17-03-2016 11:04:33,15538,12,12,0,0,12,1
19-03-2016 10:36:01,15539,12,12,0,0,12,1
19-03-2016 10:53:45,15540,12,12,0,0,12,1
19-03-2016 11:39:49,15541,12,12,0,0,12,1
21-03-2016 06:44:44,15542,12,12,0,0,12,1
21-03-2016 06:50:25,15543,12,12,0,0,12,1
21-03-2016 06:56:45,15544,12,12,0,0,12,1
21-03-2016 07:46:10,15545,12,12,0,0,12,1
22-03-2016 11:40:59,15546,12,12,0,0,12,1
24-03-2016 11:55:54,15547,12,12,0,0,12,1
24-03-2016 12:42:54,15548,12,12,0,0,12,1
28-03-2016 11:58:07,15549,12,12,0,0,12,1
01-04-2016 02:02:28,15550,12,12,0,0,12,1
31-03-2016 11:31:16,15551,12,12,0,0,12,1
31-03-2016 12:03:47,15552,12,12,0,0,12,1
01-04-2016 05:09:01,15553,12,12,0,0,12,1
30-03-2016 04:09:40,15554,12,12,0,0,12,1
21-03-2016 12:22:02,15555,12,12,0,0,12,1
21-03-2016 12:23:07,15556,12,12,0,0,12,1
02-04-2016 11:59:50,15557,12,12,0,0,12,1
04-04-2016 10:56:38,15558,12,12,0,0,12,1
10-04-2016 10:08:15,15559,12,12,0,0,12,1
11-04-2016 10:23:25,15560,12,12,0,0,12,1
12-04-2016 09:39:18,15561,12,12,0,0,12,1
12-04-2016 03:39:51,15562,12,12,0,0,12,1
13-04-2016 07:15:16,15563,12,12,0,0,12,1
04-04-2016 05:34:52,15564,12,12,0,0,12,1
04-04-2016 04:41:32,15565,12,12,0,0,12,1
08-04-2016 04:20:04,15566,12,12,0,0,12,1
08-04-2016 04:29:07,15567,12,12,0,0,12,1
08-04-2016 04:58:21,15568,12,12,0,0,12,1
12-04-2016 03:30:36,15569,12,12,0,0,12,1
08-04-2016 05:36:52,15570,12,12,0,0,12,1
12-04-2016 05:26:29,15571,12,12,0,0,12,1
12-04-2016 06:22:56,15572,12,12,0,0,12,1
13-04-2016 01:41:24,15573,12,12,0,0,12,1
13-04-2016 03:48:09,15574,12,12,0,0,12,1
13-04-2016 04:21:59,15575,12,12,0,0,12,1
13-04-2016 04:28:18,15576,12,12,0,0,12,1
13-04-2016 04:46:09,15577,12,12,0,0,12,1
13-04-2016 05:04:17,15578,12,12,0,0,12,1
13-04-2016 05:32:15,15579,12,12,0,0,12,1
14-04-2016 06:06:20,15580,12,12,0,0,12,1
14-04-2016 06:50:46,15581,12,12,0,0,12,1
14-04-2016 11:29:29,15582,12,12,0,0,12,1
14-04-2016 12:12:16,15583,12,12,0,0,12,1
15-04-2016 09:45:10,15584,12,12,0,0,12,1
15-04-2016 09:50:34,15585,12,12,0,0,12,1
15-04-2016 02:21:22,15586,12,12,0,0,12,1
15-04-2016 03:12:38,15587,12,12,0,0,12,1
15-04-2016 03:34:00,15588,12,12,0,0,12,1
14-04-2016 08:16:25,15589,12,12,0,0,12,1
19-04-2016 07:29:57,15590,12,12,0,0,12,1
19-04-2016 03:25:15,15591,12,12,0,0,12,1
20-04-2016 05:05:00,15592,12,12,0,0,12,1
20-04-2016 04:15:35,15593,12,12,0,0,12,1
07-03-2016 07:39:00,15594,12,12,0,0,12,1
21-04-2016 01:34:48,15595,12,12,0,0,12,1
13-04-2016 06:57:44,15596,12,12,0,0,12,1
22-04-2016 12:57:23,15597,12,12,0,0,12,1
22-04-2016 03:37:45,15598,12,12,0,0,12,1
22-04-2016 04:28:34,15599,12,12,0,0,12,1
22-04-2016 04:45:28,15600,12,12,0,0,12,1
22-04-2016 04:50:42,15601,12,12,0,0,12,1
22-04-2016 05:08:03,15602,12,12,0,0,12,1
22-04-2016 06:07:44,15603,12,12,0,0,12,1
22-04-2016 06:50:23,15604,12,12,0,0,12,1
22-04-2016 07:17:31,15605,12,12,0,0,12,1
25-04-2016 10:39:43,15606,12,12,0,0,12,1
25-04-2016 10:49:17,15607,12,12,0,0,12,1
25-04-2016 10:56:10,15608,12,12,0,0,12,1
25-04-2016 11:00:38,15609,12,12,0,0,12,1
28-04-2016 10:35:19,15610,12,12,0,0,12,1
28-04-2016 11:26:36,15611,12,12,0,0,12,1
28-04-2016 11:36:51,15612,12,12,0,0,12,1
29-04-2016 06:02:34,15613,12,12,0,0,12,1
29-04-2016 08:28:30,15614,12,12,0,0,12,1
29-04-2016 09:04:55,15615,12,12,0,0,12,1
02-05-2016 11:21:46,15616,12,12,0,0,12,1
02-05-2016 12:51:13,15617,12,12,0,0,12,1
02-05-2016 01:41:41,15618,12,12,0,0,12,1
26-04-2016 10:14:10,15619,12,12,0,0,12,1
03-05-2016 09:41:37,15620,12,12,0,0,12,1
03-05-2016 09:55:06,15621,12,12,0,0,12,1
03-05-2016 10:31:48,15622,12,12,0,0,12,1
03-05-2016 12:01:47,15623,12,12,0,0,12,1
03-05-2016 12:04:59,15624,12,12,0,0,12,1
03-05-2016 12:10:48,15625,12,12,0,0,12,1
03-05-2016 12:38:26,15626,12,12,0,0,12,1
03-05-2016 05:08:14,15627,12,12,0,0,12,1
03-05-2016 06:46:50,15628,12,12,0,0,12,1
03-05-2016 06:55:20,15629,12,12,0,0,12,1
29-04-2016 06:02:34,15630,12,12,0,0,12,1
04-05-2016 12:32:40,15631,12,12,0,0,12,1
04-05-2016 01:17:54,15632,12,12,0,0,12,1
04-05-2016 02:05:21,15633,12,12,0,0,12,1
06-05-2016 10:01:18,15634,12,12,0,0,12,1
06-05-2016 11:15:00,15635,12,12,0,0,12,1
06-05-2016 04:48:56,15636,12,12,0,0,12,1
06-05-2016 04:58:15,15637,12,12,0,0,12,1
05-05-2016 03:51:42,15638,12,12,0,0,12,1
09-05-2016 09:57:26,15639,12,12,0,0,12,1
29-04-2015 03:27:55,15640,12,12,0,0,12,1
05-05-2015 10:06:53,15641,12,12,0,0,12,1
03-05-2016 11:53:54,15642,12,12,0,0,12,1
11-05-2016 11:05:39,15643,12,12,0,0,12,1
11-05-2016 11:10:50,15644,12,12,0,0,12,1
05-05-2015 03:11:30,15645,12,12,0,0,12,1
05-05-2015 03:58:51,15646,12,12,0,0,12,1
07-05-2015 04:54:17,15647,12,12,0,0,12,1
11-05-2016 03:10:14,15648,12,12,0,0,12,3
11-05-2016 03:25:37,15649,12,12,0,0,12,1
12-05-2016 01:00:12,15650,12,12,0,0,12,1
13-05-2016 06:46:41,15651,12,12,0,0,12,1
13-05-2016 05:50:52,15652,12,12,0,0,12,1
13-05-2016 09:17:06,15653,12,12,0,0,12,1
16-05-2016 10:03:39,15654,12,12,0,0,12,1
16-05-2016 11:28:34,15655,12,12,0,0,12,1
16-05-2016 11:32:38,15656,12,12,0,0,12,1
16-05-2016 06:32:35,15657,12,12,0,0,12,1
16-05-2016 07:00:04,15658,12,12,0,0,12,1
16-05-2016 07:04:09,15659,12,12,0,0,12,1
16-05-2016 07:12:26,15660,12,12,0,0,12,1
17-05-2016 03:29:15,15661,12,12,0,0,12,1
17-05-2016 04:54:21,15662,12,12,0,0,12,1
17-05-2016 05:19:18,15663,12,12,0,0,12,1
20-05-2016 12:16:53,15664,12,12,0,0,12,1
22-05-2016 10:18:18,15665,12,12,0,0,12,1
23-05-2016 07:00:01,15666,12,12,0,0,12,1
04-03-2016 06:18:06,15667,12,12,0,0,12,1
04-05-2016 10:41:22,15668,12,12,0,0,12,1
23-05-2016 09:38:41,15669,12,12,0,0,12,1
23-05-2016 10:29:21,15670,12,12,0,0,12,1
23-05-2016 10:40:27,15671,12,12,0,0,12,1
23-05-2016 10:51:43,15672,12,12,0,0,12,1
24-05-2016 09:51:52,15673,12,12,0,0,12,1
24-05-2016 09:56:47,15674,12,12,0,0,12,1
24-05-2016 12:20:41,15675,12,12,0,0,12,1
24-05-2016 12:45:20,15676,12,12,0,0,12,1
20-05-2016 11:28:24,15677,12,12,0,0,12,1
20-05-2016 03:04:10,15678,12,12,0,0,12,1
24-05-2016 12:58:05,15679,12,12,0,0,12,1
24-05-2016 04:23:52,15680,12,12,0,0,12,1
24-05-2016 05:14:29,15681,12,12,0,0,12,1
24-05-2016 07:40:07,15682,12,12,0,0,12,3
24-05-2016 07:58:18,15683,12,12,0,0,12,1
25-05-2016 01:09:12,15684,12,12,0,0,12,1
25-05-2016 01:23:18,15685,12,12,0,0,12,1
25-05-2016 08:15:02,15686,12,12,0,0,12,1
26-05-2016 12:30:03,15687,12,12,0,0,12,1
10-05-2016 11:38:02,15688,12,12,0,0,12,1
10-05-2016 11:46:01,15689,12,12,0,0,12,1
10-05-2016 12:54:23,15690,12,12,0,0,12,1
05-05-2016 04:07:57,15691,12,12,0,0,12,1
26-05-2016 01:10:19,15692,12,12,0,0,12,1
26-05-2016 01:54:02,15693,12,12,0,0,12,1
27-05-2016 12:13:00,15694,12,12,0,0,12,1
27-05-2016 12:42:37,15695,12,12,0,0,12,1
27-05-2016 01:06:05,15696,12,12,0,0,12,1
27-05-2016 01:08:57,15697,12,12,0,0,12,1
19-05-2016 05:47:52,15698,12,12,0,0,12,1
20-05-2016 07:44:06,15699,12,12,0,0,12,1
20-05-2016 08:32:01,15700,12,12,0,0,12,1
20-05-2016 08:43:39,15701,12,12,0,0,12,1
20-05-2016 05:06:09,15702,12,12,0,0,12,1
27-05-2016 01:40:53,15703,12,12,0,0,12,1
27-05-2016 03:14:04,15704,12,12,0,0,12,1
27-05-2016 02:47:19,15705,12,12,0,0,12,1
27-05-2016 03:15:31,15706,12,12,0,0,12,1
21-03-2016 12:22:02,15707,12,12,0,0,12,1
21-03-2016 12:23:07,15708,12,12,0,0,12,1
02-04-2016 11:59:50,15709,12,12,0,0,12,1
27-05-2016 03:23:47,15710,12,12,0,0,12,1
27-05-2016 03:46:15,15711,12,12,0,0,12,1
27-05-2016 04:55:40,15712,12,12,0,0,12,1
27-05-2016 05:01:23,15713,12,12,0,0,12,1
27-05-2016 05:22:49,15714,12,12,0,0,12,1
27-05-2016 05:51:56,15715,12,12,0,0,12,1
29-05-2016 07:41:03,15716,12,12,0,0,12,1
29-05-2016 09:24:41,15717,12,12,0,0,12,1
31-05-2016 09:21:12,15718,12,12,0,0,12,1
31-05-2016 10:36:18,15719,12,12,0,0,12,1
31-05-2016 12:47:02,15720,12,12,0,0,12,1
31-05-2016 11:17:59,15721,12,12,0,0,12,1
31-05-2016 11:21:02,15722,12,12,0,0,12,1
31-05-2016 12:53:28,15723,12,12,0,0,12,1
