Date, Evolution, Variabilities, TotalDependencies, DependenciesDeleted, DependenciesAdditions, DependenciesPreserved, DependenciesChanged
26-04-2015 02:03:58,1527,41,49,0,0,49,1
18-06-2015 06:08:45,1528,41,49,0,0,49,1
02-06-2015 08:43:26,1529,41,49,0,0,49,1
25-06-2015 12:01:20,1530,41,49,0,0,49,1
29-06-2015 08:46:35,1531,41,49,0,0,49,1
30-06-2015 03:44:56,1532,41,49,0,0,49,1
01-07-2015 05:25:56,1533,41,49,0,0,49,1
09-07-2015 05:35:59,1534,41,49,0,0,49,3
13-07-2015 03:10:07,1535,41,49,0,0,49,1
08-01-2013 07:52:57,1536,41,49,0,0,49,1
14-07-2015 03:09:54,1537,41,49,0,0,49,1
15-07-2015 04:13:52,1538,41,49,1,1,48,2
19-07-2015 03:55:22,1539,41,49,0,0,49,1
26-07-2015 07:27:19,1540,41,49,0,0,49,1
27-07-2015 11:33:11,1541,41,49,0,0,49,1
10-07-2015 09:22:27,1542,41,49,0,0,49,1
10-07-2015 09:22:28,1543,41,49,0,0,49,1
27-07-2015 03:59:58,1544,41,49,0,0,49,1
27-07-2015 04:46:50,1545,41,49,0,0,49,1
29-07-2015 06:30:26,1546,41,49,0,0,49,1
04-08-2015 08:53:16,1547,41,49,0,0,49,1
06-08-2015 07:17:15,1548,41,49,0,0,49,1
11-09-2015 11:33:38,1549,41,49,0,0,49,1
11-09-2015 11:33:39,1550,41,49,0,0,49,1
11-09-2015 11:33:40,1551,41,49,0,0,49,1
11-09-2015 11:33:41,1552,41,49,0,0,49,1
15-09-2015 05:23:38,1553,41,49,0,0,49,1
15-09-2015 05:23:32,1554,41,49,0,0,49,1
15-09-2015 05:23:34,1555,41,49,0,0,49,1
15-09-2015 05:23:36,1556,41,49,0,0,49,1
15-09-2015 05:23:37,1557,41,49,0,0,49,1
15-09-2015 05:23:35,1558,41,49,0,0,49,1
15-09-2015 05:23:33,1559,41,49,0,0,49,1
01-07-2015 11:40:39,1560,41,49,0,0,49,1
11-09-2015 11:33:42,1561,41,49,0,0,49,1
11-09-2015 11:33:43,1562,41,49,0,0,49,1
17-09-2015 06:23:58,1563,41,49,0,0,49,1
11-09-2015 11:33:44,1564,41,49,0,0,49,1
11-09-2015 11:33:45,1565,41,49,0,0,49,1
11-09-2015 11:33:46,1566,41,49,0,0,49,1
20-09-2015 10:05:22,1567,41,49,0,0,49,1
27-08-2015 09:00:02,1568,41,49,0,0,49,1
25-09-2015 02:36:10,1569,41,49,0,0,49,1
21-09-2015 02:48:33,1570,41,49,0,0,49,1
21-09-2015 04:04:19,1571,41,49,0,0,49,1
22-09-2015 04:31:24,1572,41,49,0,0,49,1
11-09-2015 11:33:47,1573,41,49,0,0,49,1
02-10-2015 07:46:41,1574,41,49,0,0,49,1
08-03-2015 06:20:04,1575,41,49,0,0,49,1
06-10-2015 07:15:13,1576,41,49,0,0,49,1
06-10-2015 12:20:40,1577,41,49,0,0,49,1
06-10-2015 02:38:27,1578,41,49,0,0,49,1
12-03-2015 10:14:20,1579,41,49,0,0,49,1
12-03-2015 10:25:42,1580,41,49,0,0,49,1
04-04-2015 06:10:37,1581,41,49,0,0,49,1
02-03-2015 01:58:31,1582,41,49,0,0,49,1
10-10-2015 05:44:51,1583,41,49,0,0,49,1
10-10-2015 06:14:29,1584,41,49,0,0,49,1
22-01-2014 05:27:29,1585,41,49,0,0,49,1
10-10-2015 09:41:14,1586,41,49,0,0,49,1
10-10-2015 12:12:49,1587,41,49,0,0,49,1
10-10-2015 12:34:49,1588,41,49,0,0,49,1
10-10-2015 12:04:25,1589,41,49,0,0,49,1
11-10-2015 06:15:31,1590,41,49,0,0,49,1
14-10-2015 09:05:56,1591,41,49,0,0,49,1
15-10-2015 07:39:42,1592,41,49,0,0,49,1
17-10-2015 03:15:15,1593,41,49,0,0,49,1
15-10-2015 10:38:38,1594,41,49,0,0,49,1
15-10-2015 10:44:58,1595,41,49,0,0,49,1
21-10-2015 05:08:06,1596,41,49,0,0,49,1
22-10-2015 04:51:22,1597,41,49,0,0,49,1
20-10-2015 07:38:26,1598,41,49,0,0,49,1
20-10-2015 07:39:04,1599,41,49,0,0,49,1
21-10-2015 04:13:26,1600,41,49,0,0,49,1
15-10-2015 06:43:14,1601,41,49,0,0,49,1
04-11-2015 03:59:38,1602,41,49,0,0,49,1
09-10-2015 05:39:19,1603,41,49,0,0,49,1
15-10-2015 06:43:15,1604,41,49,0,0,49,1
06-11-2015 04:42:39,1605,41,49,0,0,49,1
05-11-2015 06:03:01,1606,41,49,0,0,49,1
11-11-2015 08:48:07,1607,41,49,0,0,49,1
12-11-2015 11:41:27,1608,41,49,0,0,49,1
11-10-2015 04:44:20,1609,41,49,0,0,49,1
21-11-2015 07:22:04,1610,41,49,0,0,49,1
19-11-2015 09:47:23,1611,41,49,0,0,49,1
21-11-2015 08:41:00,1612,41,49,0,0,49,1
16-11-2015 11:48:09,1613,41,49,0,0,49,1
17-11-2015 06:33:47,1614,41,49,0,0,49,1
23-11-2015 07:26:24,1615,41,49,0,0,49,1
23-11-2015 04:47:42,1616,41,49,0,0,49,1
10-11-2015 06:17:03,1617,41,49,0,0,49,1
23-11-2015 05:58:55,1618,41,49,0,0,49,1
24-11-2015 11:00:35,1619,41,49,0,0,49,1
24-11-2015 10:09:10,1620,40,49,0,0,49,1
11-11-2015 10:01:39,1621,40,49,0,0,49,1
28-11-2015 07:38:24,1622,40,49,0,0,49,1
28-11-2015 07:38:25,1623,40,49,0,0,49,1
25-11-2015 09:57:00,1624,41,49,0,0,49,1
28-11-2015 04:58:37,1625,41,49,0,0,49,1
28-11-2015 07:48:01,1626,41,49,0,0,49,1
29-11-2015 06:39:24,1627,41,49,0,0,49,1
26-11-2015 11:20:53,1628,41,49,0,0,49,1
25-11-2015 01:46:49,1629,41,49,0,0,49,1
29-11-2015 11:55:59,1630,41,49,0,0,49,1
29-11-2015 03:52:24,1631,41,49,0,0,49,1
29-11-2015 04:38:21,1632,41,49,0,0,49,1
09-12-2015 05:03:55,1633,41,49,0,0,49,1
10-12-2015 09:37:10,1634,41,49,0,0,49,1
11-12-2015 07:37:52,1635,41,49,0,0,49,1
10-12-2015 05:51:55,1636,41,49,0,0,49,1
12-12-2015 09:34:20,1637,41,49,0,0,49,1
14-12-2015 05:09:18,1638,41,49,0,0,49,1
14-12-2015 07:14:45,1639,41,49,0,0,49,1
20-12-2015 07:44:09,1640,41,49,0,0,49,1
20-12-2015 06:27:48,1641,41,49,0,0,49,1
21-12-2015 09:12:26,1642,41,49,0,0,49,1
26-12-2015 06:15:04,1643,41,49,0,0,49,1
29-12-2015 06:02:37,1644,41,49,0,0,49,1
03-01-2016 06:47:56,1645,41,49,0,0,49,1
03-01-2016 02:27:46,1646,41,49,0,0,49,1
05-01-2016 11:56:01,1647,41,49,0,0,49,1
06-01-2016 05:59:03,1648,41,49,0,0,49,1
07-01-2016 06:15:16,1649,41,49,0,0,49,1
07-01-2016 04:52:44,1650,41,49,0,0,49,1
07-01-2016 05:22:12,1651,41,49,0,0,49,1
07-01-2016 05:24:33,1652,41,49,0,0,49,1
10-12-2015 09:37:15,1653,41,49,0,0,49,1
13-01-2016 01:09:08,1654,40,49,0,0,49,1
10-01-2016 10:44:35,1655,40,49,0,0,49,1
09-01-2016 12:53:45,1656,40,49,0,0,49,1
16-01-2016 11:05:26,1657,40,49,0,0,49,1
10-01-2016 11:37:19,1658,40,49,0,0,49,1
18-01-2016 05:49:40,1659,40,49,0,0,49,1
02-02-2016 04:11:22,1660,40,49,0,0,49,1
26-01-2016 04:11:48,1661,40,49,0,0,49,1
07-02-2016 04:47:09,1662,40,49,0,0,49,1
07-02-2016 04:47:10,1663,40,49,0,0,49,1
07-02-2016 04:47:11,1664,40,49,0,0,49,1
07-02-2016 04:47:12,1665,40,49,0,0,49,1
07-02-2016 04:47:13,1666,40,49,0,0,49,1
07-02-2016 04:47:14,1667,40,49,0,0,49,1
07-02-2016 04:47:15,1668,40,49,0,0,49,1
07-02-2016 05:21:32,1669,40,49,0,0,49,1
10-02-2016 07:19:39,1670,40,49,0,0,49,1
24-10-2015 11:44:09,1671,40,49,0,0,49,1
07-02-2016 04:47:17,1672,40,49,0,0,49,1
15-02-2016 05:07:11,1673,40,49,0,0,49,1
20-02-2016 10:08:11,1674,40,49,0,0,49,1
22-02-2016 10:24:06,1675,40,49,0,0,49,1
20-02-2016 12:13:08,1676,40,49,0,0,49,1
15-01-2016 08:35:38,1677,40,49,0,0,49,1
14-02-2016 02:28:01,1678,40,49,0,0,49,1
25-02-2016 10:10:34,1679,40,49,0,0,49,1
25-02-2016 10:58:32,1680,40,49,0,0,49,1
25-02-2016 05:14:42,1681,40,49,0,0,49,1
05-03-2016 03:39:56,1682,40,49,0,0,49,1
06-03-2016 01:19:19,1683,40,49,0,0,49,1
06-03-2016 01:22:02,1684,40,49,0,0,49,1
06-03-2016 05:31:55,1685,40,49,0,0,49,1
03-03-2016 05:22:48,1686,40,49,0,0,49,1
06-03-2016 08:09:50,1687,40,49,0,0,49,1
25-02-2016 11:24:50,1688,40,49,0,0,49,1
25-02-2016 11:24:51,1689,40,49,0,0,49,1
01-04-2016 12:43:00,1690,40,49,0,0,49,1
27-03-2016 11:22:10,1691,40,49,0,0,49,1
27-03-2016 10:18:16,1692,40,49,0,0,49,1
03-03-2016 04:19:00,1693,40,49,0,0,49,1
03-03-2016 04:19:01,1694,40,49,0,0,49,1
06-03-2016 03:39:09,1695,40,49,0,0,49,1
13-04-2016 11:53:33,1696,40,49,0,0,49,1
17-04-2016 05:56:20,1697,40,49,0,0,49,1
14-04-2016 01:58:07,1698,39,49,0,0,49,1
17-04-2016 02:32:07,1699,39,49,0,0,49,1
20-12-2015 04:12:53,1700,39,49,0,0,49,1
19-04-2016 02:42:55,1701,39,49,0,0,49,1
27-04-2016 02:00:34,1702,39,49,0,0,49,1
11-11-2015 10:00:49,1703,39,49,0,0,49,1
04-04-2016 03:59:38,1704,39,49,0,0,49,1
05-03-2016 12:08:22,1705,39,49,0,0,49,1
17-04-2016 02:35:42,1706,39,49,0,0,49,1
17-04-2016 02:35:43,1707,39,49,0,0,49,1
29-04-2016 07:16:36,1708,39,49,0,0,49,1
01-05-2016 02:23:06,1709,39,49,0,0,49,1
05-05-2016 05:02:13,1710,39,49,0,0,49,1
03-05-2016 04:14:38,1711,39,49,0,0,49,1
05-05-2016 07:48:16,1712,39,49,0,0,49,1
05-05-2016 09:02:27,1713,39,49,0,0,49,1
08-05-2016 12:17:48,1714,39,49,0,0,49,1
03-03-2016 03:48:12,1715,39,49,0,0,49,1
13-05-2016 12:44:52,1716,39,49,0,0,49,1
13-05-2016 08:31:24,1717,39,49,0,0,49,1
11-03-2016 12:47:26,1718,40,49,0,0,49,1
16-05-2016 06:13:04,1719,40,49,0,0,49,1
18-08-2014 06:51:01,1720,40,49,0,0,49,1
19-05-2016 04:51:49,1721,40,49,0,0,49,1
22-05-2016 02:39:32,1722,40,49,0,0,49,1
25-05-2016 01:57:55,1723,40,49,0,0,49,1
25-05-2016 01:57:56,1724,40,49,0,0,49,2
30-05-2016 03:54:58,1725,40,49,0,0,49,1
20-05-2016 05:25:10,1726,40,49,0,0,49,1
31-05-2016 06:28:46,1727,40,49,0,0,49,1
31-05-2016 07:42:00,1728,40,49,0,0,49,1
31-05-2016 02:53:55,1729,40,49,0,0,49,1
03-06-2016 12:56:20,1730,40,49,0,0,49,1
04-06-2016 12:57:43,1731,40,49,0,0,49,1
04-06-2016 04:09:05,1732,40,49,0,0,49,1
04-06-2016 11:57:13,1733,40,49,0,0,49,1
05-06-2016 05:41:23,1734,40,49,0,0,49,1
07-06-2016 12:44:20,1735,40,49,0,0,49,1
08-06-2016 08:20:39,1736,40,49,0,0,49,1
08-06-2016 08:20:40,1737,40,49,0,0,49,1
09-06-2016 07:51:29,1738,40,49,0,0,49,1
09-06-2016 09:00:32,1739,40,49,0,0,49,1
16-02-2016 09:04:40,1740,40,49,0,0,49,1
11-06-2016 10:43:15,1741,40,49,0,0,49,1
14-06-2016 04:00:03,1742,40,49,0,0,49,1
03-03-2016 04:19:05,1743,40,49,0,0,49,1
17-06-2016 08:49:46,1744,40,49,0,0,49,1
22-06-2016 01:06:02,1745,40,49,0,0,49,1
22-06-2016 01:06:03,1746,40,49,0,0,49,1
23-06-2016 03:06:50,1747,40,49,0,0,49,1
16-06-2016 10:54:53,1748,40,49,0,0,49,1
23-06-2016 10:50:56,1749,40,49,0,0,49,1
24-06-2016 08:27:10,1750,40,49,0,0,49,1
07-07-2016 07:03:16,1751,40,49,0,0,49,1
05-07-2016 11:32:50,1752,40,49,0,0,49,1
13-06-2016 10:34:49,1753,40,49,0,0,49,1
04-07-2016 05:29:45,1754,40,49,0,0,49,1
28-06-2016 05:33:55,1755,40,49,0,0,49,1
11-07-2016 10:50:59,1756,40,49,0,0,49,1
28-06-2016 05:35:00,1757,40,49,0,0,49,1
28-06-2016 05:36:11,1758,40,49,0,0,49,1
25-07-2016 02:52:46,1759,40,49,0,0,49,1
26-07-2016 09:55:38,1760,40,49,0,0,49,1
11-08-2016 06:58:29,1761,40,49,0,0,49,1
16-08-2016 10:45:42,1762,40,49,0,0,49,1
04-01-2016 09:43:44,1763,40,49,0,0,49,1
22-08-2016 04:24:47,1764,40,49,0,0,49,1
23-08-2016 03:58:32,1765,40,49,0,0,49,1
15-08-2016 02:02:36,1766,40,49,0,0,49,1
12-07-2016 05:14:08,1767,40,49,0,0,49,1
03-03-2016 04:19:06,1768,40,49,0,0,49,1
25-08-2016 04:42:03,1769,40,49,0,0,49,1
10-09-2016 02:11:12,1770,40,49,0,0,49,1
01-09-2016 04:14:30,1771,40,49,0,0,49,1
13-09-2016 04:04:58,1772,40,49,0,0,49,1
01-09-2016 03:13:27,1773,40,49,0,0,49,1
15-09-2016 07:26:48,1774,40,49,0,0,49,1
17-09-2016 05:20:26,1775,40,49,0,0,49,1
17-09-2016 05:33:09,1776,40,49,0,0,49,1
16-09-2016 03:02:42,1777,40,49,0,0,49,1
16-09-2016 03:45:11,1778,40,49,0,0,49,1
17-09-2016 06:50:33,1779,40,49,0,0,49,1
17-09-2016 07:18:05,1780,40,49,0,0,49,1
17-09-2016 07:16:46,1781,40,49,0,0,49,1
05-05-2016 04:14:07,1782,40,49,0,0,49,1
17-09-2016 05:00:35,1783,40,49,0,0,49,1
18-09-2016 02:51:36,1784,40,49,0,0,49,1
14-07-2016 07:25:19,1785,40,49,0,0,49,1
18-09-2016 08:14:23,1786,40,49,0,0,49,1
20-09-2016 05:19:14,1787,40,49,0,0,49,1
17-09-2016 06:54:39,1788,40,49,0,0,49,1
28-09-2016 06:40:51,1789,40,49,0,0,49,1
03-10-2016 06:51:27,1790,40,49,0,0,49,1
02-10-2016 09:19:23,1791,40,49,0,0,49,1
11-09-2016 10:50:31,1792,40,49,0,0,49,1
04-10-2016 07:38:54,1793,40,49,0,0,49,1
09-10-2016 06:09:29,1794,40,49,0,0,49,1
10-10-2016 03:39:31,1795,40,49,0,0,49,1
04-10-2016 04:20:03,1796,40,49,0,0,49,1
29-09-2016 01:48:29,1797,40,49,0,0,49,1
10-10-2016 01:36:20,1798,40,49,0,0,49,1
10-10-2016 03:39:31,1799,40,49,0,0,49,1
17-09-2016 10:15:38,1800,40,49,0,0,49,1
26-08-2016 01:48:52,1801,40,49,2,2,47,3
12-08-2016 06:57:25,1802,40,49,0,0,49,1
11-08-2016 10:33:55,1803,40,49,0,0,49,1
11-10-2016 04:03:50,1804,40,49,0,0,49,1
12-10-2016 06:47:07,1805,40,49,0,0,49,1
12-10-2016 03:32:49,1806,40,49,0,0,49,1
13-10-2016 03:59:27,1807,40,49,0,0,49,1
13-10-2016 12:54:16,1808,40,49,0,0,49,1
24-06-2016 12:01:41,1809,40,49,0,0,49,1
17-10-2016 10:16:06,1810,40,49,0,0,49,1
18-10-2016 08:46:04,1811,40,49,0,0,49,1
19-10-2016 04:24:20,1812,40,49,0,0,49,1
19-10-2016 05:53:02,1813,40,49,0,0,49,1
19-10-2016 04:03:27,1814,40,49,0,0,49,1
27-10-2016 11:37:39,1815,40,49,0,0,49,1
25-10-2016 08:55:39,1816,40,49,0,0,49,1
27-10-2016 01:49:41,1817,40,49,0,0,49,1
28-10-2016 08:57:01,1818,40,49,0,0,49,1
26-10-2016 04:29:19,1819,40,49,0,0,49,1
21-10-2016 11:42:37,1820,40,49,0,0,49,1
28-10-2016 04:48:40,1821,40,49,0,0,49,1
28-10-2016 04:48:42,1822,40,49,0,0,49,1
28-10-2016 04:48:43,1823,40,49,0,0,49,1
28-10-2016 04:48:44,1824,40,49,0,0,49,1
31-10-2016 08:07:09,1825,40,49,0,0,49,1
01-11-2016 10:38:09,1826,40,49,0,0,49,1
03-11-2016 06:28:23,1827,40,49,0,0,49,1
04-11-2016 05:03:44,1828,40,49,0,0,49,1
07-11-2016 07:50:52,1829,40,49,0,0,49,1
07-11-2016 06:44:02,1830,40,49,0,0,49,1
08-11-2016 05:39:23,1831,40,49,0,0,49,1
08-11-2016 06:17:12,1832,40,49,0,0,49,1
08-11-2016 06:44:02,1833,40,49,0,0,49,1
08-11-2016 09:55:26,1834,40,49,0,0,49,1
08-11-2016 09:55:28,1835,40,49,0,0,49,1
08-11-2016 10:50:43,1836,40,49,0,0,49,1
08-11-2016 11:06:03,1837,40,49,0,0,49,1
09-11-2016 09:42:05,1838,40,49,0,0,49,1
08-11-2016 09:45:06,1839,39,49,2,2,47,3
09-11-2016 05:19:32,1840,39,49,0,0,49,1
11-11-2016 10:30:07,1841,39,49,0,0,49,1
13-11-2016 10:17:27,1842,39,49,0,0,49,1
13-11-2016 12:55:35,1843,39,49,0,0,49,1
17-09-2016 12:10:38,1844,39,49,2,2,47,3
13-11-2016 03:03:23,1845,39,49,0,0,49,1
13-11-2016 04:36:45,1846,39,49,0,0,49,1
08-11-2016 05:18:18,1847,39,49,0,0,49,1
08-11-2016 05:18:20,1848,39,49,0,0,49,1
28-10-2016 01:42:37,1849,41,58,0,9,49,12
28-10-2016 01:42:38,1850,44,61,0,3,58,3
28-10-2016 01:42:39,1851,44,61,0,0,61,2
28-10-2016 01:42:40,1852,44,60,1,0,60,5
14-11-2016 04:43:23,1853,44,60,0,0,60,2
13-11-2016 11:02:31,1854,44,60,0,0,60,2
14-11-2016 05:06:07,1855,44,60,0,0,60,2
13-11-2016 04:52:28,1856,44,60,0,0,60,2
14-11-2016 08:20:08,1857,44,60,0,0,60,2
28-10-2016 12:54:47,1858,44,60,0,0,60,2
08-11-2016 06:28:27,1859,44,60,0,0,60,2
08-11-2016 05:07:43,1860,44,60,0,0,60,2
01-11-2016 04:06:47,1861,44,60,0,0,60,2
16-11-2016 10:23:04,1862,44,60,0,0,60,2
11-11-2016 10:11:13,1863,45,61,0,1,60,3
14-11-2016 07:45:08,1864,45,61,0,0,61,2
16-11-2016 03:23:13,1865,45,61,0,0,61,2
16-11-2016 03:38:15,1866,45,61,0,0,61,2
15-11-2016 10:29:46,1867,45,61,0,0,61,2
08-11-2016 05:18:22,1868,45,61,0,0,61,2
15-11-2016 10:40:56,1869,45,61,0,0,61,2
16-11-2016 05:18:44,1870,45,61,0,0,61,2
17-11-2016 07:40:37,1871,45,61,0,0,61,2
18-11-2016 10:35:01,1872,45,61,0,0,61,2
19-11-2016 12:03:44,1873,45,61,0,0,61,2
19-11-2016 02:12:46,1874,45,61,0,0,61,2
19-11-2016 12:51:00,1875,45,61,0,0,61,2
19-11-2016 12:35:56,1876,45,61,0,0,61,2
19-11-2016 12:42:44,1877,45,61,0,0,61,2
20-11-2016 04:47:40,1878,45,61,0,0,61,2
20-11-2016 06:18:54,1879,44,60,1,0,60,2
21-11-2016 01:42:42,1880,44,60,0,0,60,2
22-11-2016 12:12:12,1881,44,60,0,0,60,2
22-11-2016 08:38:36,1882,44,60,0,0,60,2
22-11-2016 05:41:26,1883,44,60,0,0,60,2
22-11-2016 05:12:08,1884,44,60,0,0,60,2
22-11-2016 05:09:26,1885,44,60,0,0,60,2
17-09-2016 09:20:15,1886,44,60,0,0,60,2
23-11-2016 06:21:44,1887,44,60,0,0,60,2
23-11-2016 05:02:05,1888,44,60,0,0,60,2
24-11-2016 12:35:27,1889,44,60,0,0,60,2
24-11-2016 11:04:51,1890,44,60,0,0,60,2
28-11-2016 11:53:20,1891,44,60,0,0,60,2
28-11-2016 11:53:21,1892,44,60,0,0,60,2
28-11-2016 11:26:40,1893,44,60,0,0,60,2
28-11-2016 02:08:20,1894,44,60,0,0,60,2
28-11-2016 04:06:52,1895,44,60,0,0,60,2
28-11-2016 11:27:04,1896,44,60,3,3,57,3
28-11-2016 07:14:12,1897,44,60,0,0,60,2
29-11-2016 10:53:14,1898,44,60,0,0,60,2
29-11-2016 09:39:32,1899,44,60,0,0,60,2
30-11-2016 06:51:36,1900,44,60,0,0,60,2
01-12-2016 07:41:45,1901,44,60,0,0,60,2
01-12-2016 11:03:05,1902,44,60,0,0,60,2
01-12-2016 06:31:03,1903,44,60,0,0,60,2
01-12-2016 06:31:04,1904,44,60,0,0,60,2
01-12-2016 08:09:00,1905,44,60,0,0,60,2
02-12-2016 04:42:09,1906,44,60,0,0,60,2
06-12-2016 07:10:51,1907,44,60,0,0,60,2
06-12-2016 08:45:51,1908,44,60,0,0,60,2
07-12-2016 06:56:57,1909,44,60,0,0,60,2
06-12-2016 09:26:02,1910,44,60,0,0,60,2
07-12-2016 03:01:24,1911,44,60,0,0,60,2
07-12-2016 04:20:47,1912,44,60,0,0,60,2
09-12-2016 06:07:35,1913,44,60,0,0,60,2
09-12-2016 04:52:17,1914,44,60,0,0,60,2
06-12-2016 11:51:52,1915,44,60,0,0,60,2
13-12-2016 01:11:38,1916,44,60,0,0,60,2
13-12-2016 04:51:12,1917,44,60,0,0,60,2
14-12-2016 09:23:30,1918,44,60,0,0,60,2
13-12-2016 09:16:56,1919,44,60,0,0,60,2
14-12-2016 06:05:00,1920,44,60,0,0,60,2
14-12-2016 06:33:21,1921,51,65,9,14,51,9
15-12-2016 09:45:06,1922,51,65,0,0,65,2
15-12-2016 06:46:06,1923,51,65,0,0,65,2
16-12-2016 07:25:07,1924,51,65,0,0,65,2
16-12-2016 07:58:51,1925,51,65,0,0,65,2
19-12-2016 03:52:12,1926,51,65,0,0,65,2
21-12-2016 05:00:52,1927,51,65,0,0,65,4
18-12-2016 01:38:15,1928,51,65,0,0,65,2
23-12-2016 01:07:44,1929,51,65,0,0,65,2
25-12-2016 07:38:25,1930,51,65,0,0,65,2
25-12-2016 07:02:14,1931,51,65,0,0,65,2
25-12-2016 07:59:19,1932,51,65,0,0,65,2
26-12-2016 09:26:43,1933,51,65,0,0,65,2
26-12-2016 04:15:43,1934,51,65,0,0,65,2
27-12-2016 07:52:24,1935,51,65,0,0,65,2
03-01-2017 06:42:18,1936,51,65,0,0,65,2
02-01-2017 01:17:51,1937,51,65,0,0,65,2
02-01-2017 10:09:44,1938,51,65,0,0,65,2
03-01-2017 05:38:03,1939,51,65,0,0,65,2
28-12-2016 04:54:20,1940,51,65,0,0,65,2
10-01-2017 05:34:32,1941,51,65,0,0,65,2
10-01-2017 05:34:33,1942,51,65,0,0,65,2
14-01-2017 11:10:20,1943,53,67,0,2,65,5
18-01-2017 05:42:52,1944,53,67,0,0,67,2
20-01-2017 06:04:57,1945,53,67,0,0,67,2
22-01-2017 01:04:41,1946,53,67,0,0,67,2
24-01-2017 08:23:44,1947,53,67,0,0,67,2
24-01-2017 11:39:46,1948,53,67,0,0,67,2
24-01-2017 11:39:47,1949,53,67,0,0,67,2
27-12-2016 07:18:32,1950,53,67,0,0,67,2
25-01-2017 05:19:47,1951,53,67,0,0,67,2
27-01-2017 05:49:27,1952,53,67,0,0,67,2
29-01-2017 03:58:11,1953,53,67,0,0,67,2
06-02-2017 03:55:15,1954,53,67,0,0,67,2
13-02-2017 03:38:26,1955,53,67,0,0,67,2
17-02-2017 07:00:53,1956,53,67,0,0,67,2
14-01-2017 06:16:29,1957,53,67,0,0,67,2
31-01-2017 08:21:31,1958,53,67,0,0,67,2
25-01-2017 05:53:02,1959,53,67,0,0,67,2
19-01-2017 01:25:18,1960,53,67,0,0,67,2
21-02-2017 03:27:35,1961,53,67,0,0,67,2
17-02-2017 07:00:48,1962,53,67,0,0,67,2
17-02-2017 07:00:40,1963,53,67,0,0,67,2
17-02-2017 07:00:41,1964,53,67,0,0,67,2
17-02-2017 07:00:42,1965,53,67,0,0,67,2
21-02-2017 03:34:15,1966,53,67,0,0,67,2
23-02-2017 04:49:54,1967,53,67,0,0,67,2
23-02-2017 06:35:38,1968,53,67,0,0,67,2
24-02-2017 08:22:52,1969,53,67,0,0,67,2
24-02-2017 09:52:22,1970,53,67,0,0,67,2
23-02-2017 10:35:56,1971,53,67,0,0,67,2
17-02-2017 07:00:52,1972,53,67,0,0,67,2
20-02-2017 10:32:34,1973,53,67,0,0,67,2
25-02-2017 02:00:04,1974,53,67,0,0,67,2
05-03-2017 01:21:32,1975,53,67,0,0,67,2
09-03-2017 06:47:35,1976,53,67,0,0,67,2
09-03-2017 04:13:32,1977,53,67,0,0,67,2
15-03-2017 06:40:31,1978,53,67,0,0,67,2
16-03-2017 04:21:17,1979,53,67,0,0,67,2
16-03-2017 05:12:17,1980,53,67,0,0,67,2
04-03-2017 02:49:57,1981,53,67,0,0,67,2
15-03-2017 05:20:20,1982,53,67,0,0,67,2
27-01-2017 11:21:20,1983,53,67,0,0,67,2
30-01-2017 12:26:58,1984,53,67,0,0,67,2
24-02-2017 10:02:29,1985,53,67,0,0,67,2
19-03-2017 03:10:49,1986,53,67,0,0,67,2
19-03-2017 02:41:35,1987,53,67,0,0,67,2
28-03-2017 04:53:46,1988,53,67,0,0,67,2
29-03-2017 05:49:25,1989,53,67,0,0,67,2
10-04-2017 06:28:28,1990,53,67,0,0,67,2
11-04-2017 01:31:33,1991,53,67,0,0,67,2
24-04-2017 10:39:10,1992,53,67,0,0,67,2
05-05-2017 01:44:51,1993,53,67,0,0,67,2
05-05-2017 04:07:28,1994,53,67,0,0,67,2
05-05-2017 04:14:46,1995,53,67,0,0,67,2
03-05-2017 07:10:48,1996,53,67,0,0,67,2
07-05-2017 07:01:18,1997,53,67,0,0,67,2
05-05-2017 02:08:17,1998,53,67,0,0,67,2
09-05-2017 04:12:43,1999,53,67,0,0,67,2
08-05-2017 10:19:39,2000,53,67,0,0,67,2
08-05-2017 05:44:38,2001,53,67,0,0,67,2
05-05-2017 02:46:22,2002,53,67,0,0,67,2
09-05-2017 02:32:44,2003,53,67,0,0,67,2
09-05-2017 03:44:29,2004,53,67,0,0,67,2
09-05-2017 02:42:48,2005,53,67,0,0,67,2
09-05-2017 03:30:08,2006,53,67,0,0,67,2
09-05-2017 03:30:09,2007,53,67,0,0,67,2
10-05-2017 02:47:53,2008,53,67,0,0,67,2
11-05-2017 09:32:34,2009,53,67,0,0,67,2
15-05-2017 10:43:55,2010,53,67,0,0,67,2
15-05-2017 05:48:45,2011,53,67,0,0,67,2
04-05-2017 04:42:01,2012,53,67,0,0,67,2
18-05-2017 06:22:46,2013,53,67,0,0,67,2
14-05-2017 03:00:41,2014,53,67,0,0,67,2
13-04-2017 01:31:29,2015,53,67,0,0,67,2
18-05-2017 03:13:11,2016,53,67,0,0,67,2
07-06-2017 06:44:15,2017,53,67,0,0,67,2
08-06-2017 10:36:54,2018,53,67,0,0,67,2
08-06-2017 06:04:36,2019,53,67,0,0,67,2
10-06-2017 10:48:44,2020,53,67,0,0,67,2
10-06-2017 01:31:21,2021,53,67,0,0,67,2
09-06-2017 04:50:29,2022,53,67,0,0,67,2
07-06-2017 07:02:38,2023,53,67,0,0,67,2
